#{"t_start": 1707495212.4319656, "env_id": "None"}
r,l,t
2.121701,50,6356.373844
2.498288,50,6357.009382
2.14562,50,6357.406825
2.729513,50,6357.800848
2.902291,50,6358.195103
3.409555,50,6358.598795
2.484386,50,6358.762046
2.650892,50,6358.925457
1.942674,50,6359.091955
1.443126,50,6360.179375
2.129684,50,6360.331357
2.889418,50,6360.479646
1.695717,50,6360.871947
2.023638,50,6361.505849
1.353161,50,6362.010725
3.782772,50,6362.396262
3.702995,50,6363.250213
4.790976,50,6363.643916
3.767502,50,6364.041548
2.407774,50,6366.19175
2.65033,50,6366.585742
3.1963,50,6367.215813
2.928987,50,6367.733835
4.39414,50,6368.614095
2.360759,50,6369.006906
2.077788,50,6369.279365
1.67491,50,6369.560137
2.522116,50,6370.081367
3.570993,50,6370.491597
3.010736,50,6370.65729
2.364543,50,6372.259765
3.22067,50,6372.652144
2.702988,50,6373.046125
2.812206,50,6373.319938
3.170342,50,6373.711199
2.878322,50,6374.10535
2.144315,50,6374.507
3.065338,50,6375.872926
3.445943,50,6376.513539
2.428746,50,6376.677302
3.038684,50,6378.575061
3.2575,50,6378.958626
2.898973,50,6379.587894
2.308061,50,6379.981732
3.00112,50,6380.734868
3.086112,50,6381.127937
2.277585,50,6381.529029
3.410655,50,6381.689213
2.708144,50,6381.855428
2.915694,50,6382.018087
2.995796,50,6383.101525
2.446347,50,6383.496476
3.797621,50,6383.886727
2.601072,50,6384.283021
3.119826,50,6384.676302
2.857266,50,6385.074789
3.231105,50,6385.967251
3.306482,50,6386.137803
2.556829,50,6386.302147
2.440702,50,6386.464257
2.139877,50,6387.54278
1.959436,50,6387.817911
2.657744,50,6388.454073
2.616151,50,6389.333423
3.647426,50,6389.608132
2.151782,50,6390.011221
2.250084,50,6390.414798
3.858016,50,6390.815231
2.734667,50,6391.099251
2.849419,50,6391.72497
2.561504,50,6391.880795
3.449136,50,6393.557847
5.009892,50,6394.524612
4.032534,50,6394.917028
3.434424,50,6396.45571
1.590998,50,6396.85142
2.836491,50,6397.248976
1.722786,50,6397.65005
2.000537,50,6398.051863
2.544779,50,6398.215394
3.602931,50,6398.373248
2.579797,50,6401.013781
3.217455,50,6401.416345
3.275571,50,6401.818466
2.778637,50,6402.347356
3.699513,50,6402.629579
3.461893,50,6402.789294
1.775659,50,6402.951438
3.009701,50,6403.112099
2.700419,50,6403.278413
2.677527,50,6403.678698
1.538137,50,6407.110572
3.435809,50,6407.50629
2.742318,50,6407.896942
3.474816,50,6408.532481
3.350299,50,6408.686284
3.638164,50,6409.085851
2.778061,50,6409.600376
1.664147,50,6409.989687
3.047562,50,6410.386908
2.369187,50,6410.778477
3.184005,50,6413.871755
2.727113,50,6414.14478
2.913825,50,6414.775145
1.805453,50,6415.529566
2.787576,50,6415.923984
2.943373,50,6416.325008
3.662832,50,6417.10098
2.710455,50,6417.393564
2.994702,50,6417.568061
3.50196,50,6417.726987
4.248146,50,6418.8051
2.372324,50,6418.957967
3.719938,50,6419.110215
3.833616,50,6419.502826
4.273795,50,6419.89653
2.572758,50,6420.417502
3.352066,50,6421.546777
3.301069,50,6422.316241
3.476606,50,6422.840458
0.934266,50,6423.359643
2.210165,50,6423.513193
3.47492,50,6424.345466
2.618829,50,6424.498881
1.970115,50,6424.893239
3.550094,50,6425.16654
2.560728,50,6425.566316
3.505964,50,6426.571108
3.007621,50,6427.344262
3.131999,50,6427.521819
2.099307,50,6427.92397
3.791017,50,6428.318528
3.433707,50,6430.250186
4.15245,50,6430.403042
2.128733,50,6430.787628
2.859308,50,6431.63342
3.579988,50,6432.717916
2.817492,50,6433.578334
2.577767,50,6434.201226
1.771098,50,6435.058264
4.283024,50,6435.217837
2.092258,50,6435.602315
3.434277,50,6438.718227
1.866966,50,6439.101792
2.979173,50,6439.483809
2.819352,50,6440.099664
2.824022,50,6441.416823
3.078818,50,6442.273824
1.663405,50,6443.825251
3.439675,50,6444.910748
3.330209,50,6445.30431
3.391203,50,6445.693652
3.975234,50,6448.1649
2.331722,50,6449.24487
3.846122,50,6449.628118
2.908054,50,6450.012346
2.514541,50,6450.863354
4.428284,50,6451.951834
3.981582,50,6452.348332
3.871149,50,6452.740179
3.232764,50,6453.133695
3.529739,50,6453.288545
4.273731,50,6453.673134
2.852111,50,6455.791734
3.309903,50,6456.181313
2.582271,50,6456.695912
3.528894,50,6457.092558
3.332687,50,6457.25409
4.392842,50,6457.420647
3.811431,50,6457.581113
2.176806,50,6457.744333
2.061795,50,6458.143017
3.16091,50,6458.776221
2.336248,50,6461.305365
2.722716,50,6461.92532
3.195286,50,6462.31104
2.398334,50,6463.389593
2.180313,50,6464.242187
3.688788,50,6464.639624
1.857566,50,6465.617411
3.421803,50,6466.011871
2.139399,50,6466.401804
1.782797,50,6466.783984
2.945958,50,6469.509641
4.236598,50,6470.34918
3.666462,50,6470.742637
1.969347,50,6471.130425
2.499772,50,6471.5214
2.835524,50,6471.918361
3.394257,50,6472.30813
2.942307,50,6472.702824
1.861714,50,6473.213274
3.157363,50,6473.598578
3.665443,50,6476.742292
3.922524,50,6477.581996
3.605852,50,6478.428982
3.751837,50,6479.508065
3.978275,50,6479.898425
2.84288,50,6480.754491
3.059265,50,6482.332588
2.995372,50,6482.739818
1.713109,50,6484.055459
2.712777,50,6484.907594
3.805675,50,6486.216324
3.161555,50,6489.146971
3.88225,50,6489.991437
4.576421,50,6491.307463
3.501861,50,6491.710891
4.0043,50,6492.106173
2.286557,50,6492.498161
2.490995,50,6493.473542
3.822764,50,6493.985752
3.578889,50,6494.263014
1.829441,50,6494.651137
3.423524,50,6499.179119
3.568769,50,6499.790387
3.073011,50,6500.173198
2.95397,50,6500.563354
3.899947,50,6500.952735
2.562239,50,6502.501506
2.53139,50,6502.908437
3.357906,50,6503.422846
3.466095,50,6503.81344
3.978579,50,6504.665053
2.873506,50,6506.884113
2.594847,50,6507.26269
3.426043,50,6507.647519
2.776788,50,6508.035586
2.980413,50,6508.425129
3.337666,50,6508.817365
2.742475,50,6509.209569
2.947731,50,6509.601965
3.88518,50,6509.991265
2.678767,50,6511.308659
3.282491,50,6514.46524
3.961928,50,6514.845303
2.440158,50,6515.689199
3.905405,50,6516.075339
3.259981,50,6517.39048
1.82589,50,6518.011053
2.88549,50,6518.636862
3.002357,50,6519.260468
2.874074,50,6520.010505
2.971163,50,6520.172804
2.621765,50,6520.688723
3.837669,50,6523.857908
2.963678,50,6524.239875
3.024189,50,6524.625598
3.700544,50,6525.47904
3.34378,50,6526.100128
3.710225,50,6527.188407
3.652614,50,6527.583955
2.35964,50,6528.103735
1.208447,50,6528.50099
3.099123,50,6529.017145
3.415862,50,6531.244519
2.968011,50,6531.623877
3.389062,50,6532.009793
4.707941,50,6532.399771
2.904121,50,6532.789417
2.11196,50,6533.177309
2.819461,50,6533.571412
3.548115,50,6533.96162
2.545702,50,6534.35848
3.418981,50,6535.336151
2.659599,50,6541.060291
2.01823,50,6542.135982
2.707271,50,6542.520683
3.838205,50,6543.373071
2.75058,50,6544.687222
1.976036,50,6545.075812
3.662304,50,6545.702307
4.736723,50,6546.32377
4.028185,50,6546.721228
3.774255,50,6547.117198
2.597772,50,6549.833691
2.474645,50,6550.679499
2.355377,50,6551.063872
2.563739,50,6551.454098
1.156877,50,6552.538361
2.023734,50,6553.388129
4.212805,50,6554.485513
2.938946,50,6554.876703
4.17774,50,6555.505101
1.59715,50,6555.90888
3.741031,50,6556.299481
1.935157,50,6558.296707
2.712522,50,6559.375141
2.747255,50,6559.765644
2.978074,50,6560.155209
3.220019,50,6560.309577
3.865923,50,6561.405581
3.098616,50,6561.799412
3.338974,50,6562.196983
3.428342,50,6563.055907
1.588885,50,6563.333
3.63269,50,6565.793562
2.918854,50,6566.177053
2.321289,50,6566.568301
3.562925,50,6566.958629
3.988513,50,6567.346726
2.429,50,6567.741115
3.318678,50,6569.292323
3.976518,50,6569.687276
1.618736,50,6570.084423
3.485139,50,6571.630657
4.020539,50,6575.482039
3.544247,50,6575.865586
2.627722,50,6576.02316
2.726239,50,6576.413152
2.275829,50,6576.801831
2.177847,50,6577.193729
3.235332,50,6577.592366
1.278045,50,6578.22215
3.369797,50,6578.61989
2.118724,50,6579.007703
3.473956,50,6583.785084
1.468249,50,6584.168108
3.962463,50,6585.018303
2.971651,50,6585.531349
3.423415,50,6586.382522
2.729221,50,6586.778338
2.325812,50,6587.300517
3.017338,50,6587.697513
3.341804,50,6588.55737
2.236797,50,6589.171179
3.075923,50,6590.473408
3.197071,50,6593.626279
4.005671,50,6594.012478
3.436793,50,6594.403008
3.489877,50,6594.789937
3.763586,50,6595.649554
1.493649,50,6597.353471
3.014681,50,6597.980713
2.197565,50,6598.841354
3.10741,50,6599.232442
3.811653,50,6599.382607
3.54396,50,6604.173617
2.941371,50,6604.557885
1.777978,50,6604.948406
2.129432,50,6605.470046
3.329972,50,6606.797777
2.222052,50,6607.209104
3.11352,50,6608.069658
3.872394,50,6608.465245
4.016058,50,6608.612935
4.119357,50,6610.146317
2.755796,50,6614.672984
2.776158,50,6615.287932
3.843002,50,6615.67583
3.704257,50,6616.067102
2.530261,50,6617.623642
2.282345,50,6618.148448
3.040863,50,6619.011009
2.810642,50,6619.40622
2.243009,50,6619.787441
3.539108,50,6620.168415
3.961512,50,6623.077298
3.03541,50,6623.461503
4.126768,50,6623.849049
3.24723,50,6624.241794
3.178471,50,6624.644457
1.251924,50,6625.048203
1.948935,50,6625.446954
4.646673,50,6625.84218
3.445245,50,6626.22205
2.264921,50,6627.062515
2.997983,50,6629.724134
2.946031,50,6630.115884
2.120058,50,6630.504646
3.963142,50,6630.896376
4.717318,50,6631.30088
1.757208,50,6631.596366
2.282966,50,6631.760249
2.857116,50,6632.166571
2.995641,50,6632.557883
0.767961,50,6632.945002
3.182204,50,6633.696549
3.716028,50,6635.965136
2.513765,50,6636.12302
3.130217,50,6636.281592
2.448373,50,6636.934692
3.491677,50,6637.105104
3.78014,50,6637.273798
3.384289,50,6638.162407
2.22853,50,6638.435166
2.243458,50,6639.544288
1.890313,50,6640.17537
2.560084,50,6642.096967
2.940616,50,6642.254144
3.28706,50,6642.414872
3.696797,50,6642.59089
3.884788,50,6642.763362
1.935231,50,6642.931439
1.479858,50,6643.098843
4.054034,50,6644.212597
2.118674,50,6644.60503
2.38504,50,6644.873187
3.183754,50,6647.465941
4.544585,50,6647.62588
3.317154,50,6647.785435
2.193341,50,6647.962006
3.325083,50,6648.134754
4.141466,50,6648.42201
2.482072,50,6648.828365
2.116088,50,6649.220423
3.226415,50,6649.846018
3.309124,50,6650.34666
1.722347,50,6652.737086
3.591316,50,6652.896128
2.874984,50,6653.055815
3.60593,50,6653.355705
2.119879,50,6653.649752
2.650091,50,6653.816322
2.211614,50,6654.443123
1.105132,50,6654.709967
2.408504,50,6655.339192
2.750398,50,6656.449805
3.289357,50,6656.954827
3.327115,50,6662.1838
3.010484,50,6662.57335
3.723952,50,6662.983978
1.208594,50,6663.389394
4.019963,50,6663.784131
3.450669,50,6664.179056
3.091563,50,6664.55882
3.170467,50,6666.094667
2.473089,50,6666.474287
2.997344,50,6666.854222
3.465964,50,6670.003668
3.205027,50,6670.39781
2.076913,50,6671.510808
2.951575,50,6671.801151
3.967801,50,6672.209636
3.528638,50,6672.974298
2.782877,50,6673.363823
3.524607,50,6674.120393
2.703795,50,6674.511982
2.601594,50,6674.778511
3.479461,50,6675.837248
2.090532,50,6676.125828
1.663742,50,6676.544902
2.286628,50,6677.078214
3.480212,50,6677.483968
2.008318,50,6677.884032
1.588132,50,6678.275519
3.129801,50,6678.665989
1.92625,50,6679.420652
2.980769,50,6679.821997
3.488121,50,6680.649573
2.93823,50,6680.811748
2.150469,50,6680.988164
3.048673,50,6681.641691
3.539092,50,6682.411469
2.872141,50,6682.812889
1.981092,50,6683.575834
2.536647,50,6683.974402
3.739735,50,6684.371697
4.210045,50,6684.530575
3.065455,50,6684.918838
2.8775,50,6685.747175
3.027028,50,6686.281514
3.214206,50,6686.577325
1.976838,50,6686.742885
2.7634,50,6687.146755
4.510724,50,6688.503237
2.396324,50,6688.773287
3.879459,50,6689.043782
3.508498,50,6689.790465
2.725106,50,6690.178594
3.236387,50,6691.748977
2.496154,50,6691.924976
3.489742,50,6692.222549
1.857269,50,6692.630147
3.87556,50,6694.356169
2.521659,50,6694.994401
3.498763,50,6695.758635
3.306788,50,6696.156362
2.685851,50,6696.314588
2.628774,50,6696.463251
3.185519,50,6697.530366
2.62978,50,6698.30914
3.371218,50,6698.731041
1.68472,50,6699.260207
2.682597,50,6699.662853
2.541108,50,6700.42511
1.885338,50,6700.816429
3.256528,50,6701.205556
2.792168,50,6701.352255
3.16078,50,6701.499107
4.359443,50,6703.426761
4.598714,50,6704.57328
3.535397,50,6705.368739
3.600513,50,6705.785198
1.097256,50,6706.183819
3.735475,50,6706.700402
1.895948,50,6706.848281
3.980408,50,6706.994122
2.553452,50,6707.13972
3.527435,50,6707.286214
4.040864,50,6707.432431
2.880053,50,6709.124934
3.315317,50,6709.908555
2.17772,50,6711.052697
2.04774,50,6711.456153
2.21329,50,6711.849249
3.397275,50,6711.997259
1.404654,50,6712.145387
3.806539,50,6712.292769
3.687357,50,6712.439856
3.928529,50,6712.829592
3.081616,50,6716.094209
3.403301,50,6716.758166
2.654216,50,6717.167488
2.325287,50,6717.448371
3.954891,50,6717.721768
3.795004,50,6718.112704
1.938714,50,6718.260453
2.013663,50,6718.408708
3.408282,50,6718.557884
2.934289,50,6718.705561
1.608815,50,6720.906658
4.483164,50,6721.446881
3.307574,50,6721.854172
3.522748,50,6722.617706
2.464164,50,6723.02014
3.559955,50,6723.295287
2.077488,50,6723.441438
2.826749,50,6723.588791
3.160612,50,6723.737945
3.780193,50,6723.883582
3.558602,50,6725.807616
3.959584,50,6726.467733
2.987516,50,6726.755812
3.709599,50,6727.518628
3.132822,50,6728.277898
2.591877,50,6728.671262
2.621741,50,6729.059363
2.557099,50,6729.207503
1.197718,50,6729.354682
2.958677,50,6729.503776
1.77252,50,6729.651714
1.938125,50,6731.498142
3.601148,50,6732.269666
3.294189,50,6733.278824
3.088222,50,6733.928204
2.361826,50,6734.081
3.005296,50,6734.232231
2.388486,50,6734.619984
2.338043,50,6734.767747
3.369482,50,6734.914901
3.016173,50,6735.306008
2.805966,50,6737.604027
3.888295,50,6738.382421
2.873358,50,6739.159451
3.604816,50,6739.566101
3.293495,50,6740.212503
3.13463,50,6740.359778
3.504483,50,6740.505586
2.707643,50,6740.651838
4.114532,50,6740.799441
4.19486,50,6741.067298
2.950759,50,6744.206043
2.765576,50,6744.625782
3.657314,50,6744.906914
2.416105,50,6745.064268
3.11745,50,6745.217498
3.350005,50,6745.365189
3.138771,50,6745.512729
3.63885,50,6745.899637
2.989626,50,6746.287699
3.20874,50,6746.436229
2.371468,50,6750.145846
3.791174,50,6750.551229
2.710292,50,6751.680079
2.603262,50,6752.077638
2.411706,50,6753.073721
1.877012,50,6753.462515
3.886104,50,6753.852843
2.563019,50,6754.814378
2.777159,50,6755.19172
2.440358,50,6756.032234
2.854094,50,6756.409484
3.051171,50,6760.922713
1.805573,50,6761.337887
3.5227,50,6762.478322
3.616138,50,6762.875514
2.799522,50,6763.510186
2.705363,50,6763.902028
2.80528,50,6764.289724
3.410299,50,6764.676617
1.704595,50,6765.553589
2.699973,50,6765.941402
4.215377,50,6767.527823
3.691715,50,6767.933323
2.524113,50,6768.333447
1.895435,50,6768.488519
3.485719,50,6769.001544
3.731228,50,6769.392221
3.910314,50,6769.78079
3.354016,50,6770.167542
3.008715,50,6771.042246
2.530994,50,6771.315109
4.275644,50,6772.771392
3.357576,50,6772.940887
3.966516,50,6773.340715
2.939413,50,6773.497969
3.017909,50,6773.651093
3.817581,50,6774.400116
4.35861,50,6774.669757
2.264608,50,6775.176003
3.15979,50,6775.561689
2.213545,50,6776.069056
1.917164,50,6778.597722
2.702042,50,6779.009436
3.637098,50,6779.412855
3.208805,50,6779.812217
3.339238,50,6780.333724
2.354249,50,6781.088569
2.487074,50,6781.481468
3.806251,50,6781.74928
3.534716,50,6782.140622
4.023729,50,6782.52883
3.052235,50,6783.604606
3.410258,50,6783.897358
4.178013,50,6784.296138
2.389347,50,6784.694047
3.571503,50,6785.690338
3.565276,50,6786.082644
2.452735,50,6786.480305
3.633082,50,6787.237348
3.587725,50,6787.506535
3.234629,50,6787.652992
3.623154,50,6787.802907
3.187635,50,6789.747938
3.129481,50,6790.157011
3.63739,50,6790.558423
3.067944,50,6790.955869
0.988879,50,6791.588447
1.53626,50,6792.351515
1.97944,50,6792.510016
3.469515,50,6792.659651
2.696739,50,6792.810759
3.114782,50,6792.95677
3.304293,50,6793.935052
2.980589,50,6794.467027
2.360997,50,6794.62581
3.150743,50,6795.384954
2.710973,50,6795.897432
2.602017,50,6796.290555
2.827991,50,6796.678036
3.771392,50,6797.064356
4.05581,50,6797.332063
3.81562,50,6797.480169
3.134077,50,6800.985826
3.295945,50,6801.891112
3.392783,50,6802.17999
4.008633,50,6802.594501
2.231033,50,6802.758472
2.656935,50,6802.911484
2.319303,50,6803.063442
1.717238,50,6803.210152
1.889254,50,6803.35895
3.115513,50,6803.750198
3.672782,50,6806.904148
3.746951,50,6807.449418
2.261005,50,6807.60778
2.139845,50,6808.008492
3.317604,50,6808.166437
3.246507,50,6808.318933
3.085732,50,6808.470888
2.457689,50,6808.850065
1.803665,50,6809.229655
0.634732,50,6810.766994
1.569211,50,6811.147781
2.254658,50,6814.156189
4.526157,50,6814.55219
3.32456,50,6814.832642
4.063522,50,6815.110336
4.195074,50,6815.506333
2.524655,50,6815.898918
3.493403,50,6816.892468
3.536708,50,6817.292332
3.041497,50,6817.445418
5.383982,50,6817.595397
2.344068,50,6818.451181
3.466671,50,6818.852285
3.170278,50,6819.007637
3.145552,50,6819.168154
2.147041,50,6819.448166
2.92399,50,6819.840135
2.417041,50,6820.231797
2.588789,50,6820.617933
3.156443,50,6821.364226
3.027815,50,6821.756405
3.142646,50,6824.287295
2.795569,50,6824.452209
2.267756,50,6824.60511
2.238667,50,6824.761859
2.780047,50,6824.921413
4.064717,50,6825.075392
3.360456,50,6825.230149
3.497583,50,6825.38316
3.601828,50,6825.531397
4.356262,50,6825.917382
3.53316,50,6828.69192
3.028284,50,6829.459548
3.257718,50,6829.614553
2.770095,50,6829.770201
3.1676,50,6830.17215
3.572699,50,6830.327029
3.396432,50,6830.479727
1.317806,50,6830.630075
2.869445,50,6830.777829
2.301081,50,6830.926984
3.038004,50,6831.075016
3.609422,50,6832.547144
3.673293,50,6832.941434
2.745246,50,6833.338496
2.175592,50,6833.978302
2.309636,50,6834.376163
2.640278,50,6834.768758
2.400476,50,6835.161552
0.536833,50,6835.309509
1.868021,50,6835.456714
3.560665,50,6835.605539
1.704747,50,6836.459759
1.993197,50,6836.858372
3.524733,50,6837.132082
3.286962,50,6837.528484
2.229045,50,6838.047465
2.574455,50,6838.560276
1.994307,50,6838.952595
2.283519,50,6839.223846
2.905979,50,6839.971892
4.073546,50,6840.60264
2.887186,50,6841.804882
4.361979,50,6842.205296
2.327547,50,6842.598531
1.475422,50,6843.357819
3.788827,50,6843.756752
2.994422,50,6844.152831
2.199122,50,6845.153795
3.035622,50,6845.558375
3.987209,50,6845.94898
3.531557,50,6846.220935
1.798741,50,6847.06415
4.531101,50,6847.22572
3.400402,50,6847.381787
3.354928,50,6847.535448
2.703608,50,6848.174723
1.782055,50,6848.691704
3.996103,50,6849.084313
3.287513,50,6849.475496
4.300986,50,6849.867299
2.441777,50,6850.256105
2.597514,50,6851.003239
2.428923,50,6852.495308
2.411542,50,6852.652322
2.414163,50,6852.805487
3.077361,50,6853.200198
1.414742,50,6853.720082
2.668458,50,6854.356851
3.064708,50,6854.989514
2.278694,50,6855.382567
2.963284,50,6855.769668
3.180333,50,6856.526206
3.656208,50,6858.71273
3.191781,50,6858.867583
2.247345,50,6859.02019
4.671798,50,6859.173028
2.22138,50,6859.572025
3.691276,50,6859.846947
2.793042,50,6860.480896
3.372713,50,6861.236773
2.416409,50,6861.624778
3.876092,50,6862.011859
2.781093,50,6864.213194
2.533016,50,6864.608762
3.202134,50,6865.001922
1.850502,50,6865.513438
3.201797,50,6865.908297
2.34227,50,6866.669904
2.27767,50,6867.061764
3.586974,50,6867.334854
2.424799,50,6867.729746
4.044543,50,6868.238706
3.196914,50,6869.558443
2.236155,50,6869.83472
2.525909,50,6870.582541
4.134286,50,6870.854811
0.732487,50,6871.246604
3.777693,50,6871.646749
3.071374,50,6872.642318
2.519322,50,6873.411534
3.146321,50,6873.926598
5.145063,50,6874.076182
2.466616,50,6874.226921
2.442141,50,6876.768967
2.515651,50,6877.880144
3.616508,50,6878.274317
3.010158,50,6878.666169
3.007511,50,6878.824408
3.404032,50,6879.224717
2.839713,50,6879.377549
2.780113,50,6879.53072
1.829817,50,6879.679506
4.541183,50,6881.267123
3.145444,50,6883.813722
2.090287,50,6883.963381
2.771042,50,6884.114456
3.53784,50,6884.267463
3.288881,50,6884.422252
2.14561,50,6884.581951
3.361424,50,6884.980232
2.527256,50,6885.372083
2.988315,50,6885.766041
2.347861,50,6886.517841
2.917166,50,6888.342719
2.645875,50,6888.736343
